"uID","rec1","rec2","rec3","rec4","rec5","rec6","rec7","rec8","rec9","rec10","rec11","rec12","rec13","rec14","rec15","rec16","rec17","rec18","rec19","rec20","rec21","rec22","rec23","rec24","rec25","rec26","rec27","rec28","rec29","rec30","rec31","rec32","rec33","rec34","rec35","rec36","rec37","rec38","rec39","rec40","rec41","rec42","rec43","rec44","rec45","rec46","rec47","rec48","rec49","rec50","rec51","rec52","rec53","rec54","rec55","rec56","rec57","rec58","rec59","rec60","rec61","rec62","rec63","rec64","rec65","rec66","rec67","rec68","rec69","rec70","rec71","rec72","rec73","rec74","rec75","rec76","rec77","rec78","rec79","rec80","rec81","rec82","rec83","rec84","rec85","rec86","rec87","rec88","rec89","rec90","rec91","rec92","rec93","rec94","rec95","rec96","rec97","rec98","rec99","rec100"
504,16.608,18.398,11.698,11.358,16.458,15.098,17.818,11.898,18.308,14.758,15.678,15.438,15.588,16.118,7.968,18.398,18.258,15.638,15.298,8.988,17.138,18.208,13.938,6.458,18.208,14.078,0.431999999999999,15.588,14.758,15.978,0.482,11.358,3.548,11.558,2.038,18.258,11.558,15.588,18.158,0.348,7.428,15.638,0.482,2.188,2.378,8.648,8.308,17.288,0.292000000000001,18.058,12.868,16.118,17.628,14.278,11.358,0.0479999999999993,18.398,2.188,8.648,15.098,17.818,17.968,11.358,1.848,5.928,0.00800000000000012,17.968,15.098,18.258,10.878,6.268,0.0479999999999993,2.038,17.628,11.948,1.168,2.868,0.00800000000000012,16.458,7.188,15.538,2.188,5.098,15.348,2.718,13.308,0.297999999999999,0.198,12.968,11.018,0.0479999999999993,2.188,0.297999999999999,0.292000000000001,15.098,0.482,0.482,6.948,0.198,8.648
505,18.258,17.338,15.148,18.308,15.098,14.618,15.488,14.808,18.108,14.468,17.528,17.038,15.778,15.588,12.378,12.088,9.808,5.348,15.438,14.468,13.058,12.528,12.768,14.618,12.188,14.368,12.428,12.678,14.668,14.758,7.188,14.618,15.348,12.428,10.488,7.338,12.288,14.808,15.538,14.808,9.858,7.338,7.528,17.918,15.148,12.578,10.098,7.338,2.628,14.418,13.058,12.768,7.868,11.798,7.478,14.758,12.918,14.758,14.418,12.678,9.328,10.098,9.858,12.628,5.198,12.138,10.388,14.228,12.718,16.608,12.718,4.228,14.328,9.758,13.108,9.958,9.668,14.618,12.378,10.148,9.808,12.378,14.328,14.758,12.288,14.618,14.028,8.938,14.618,4.668,12.428,7.088,16.698,11.898,11.508,7.338,12.188,4.328,9.668,16.898
507,15.828,10.828,4.908,8.788,6.018,12.378,10.778,8.648,8.308,16.608,11.218,16.608,10.348,5.198,4.808,15.588,9.228,10.778,6.698,3.058,9.518,11.998,2.818,1.358,13.648,13.058,5.828,14.468,8.058,7.088,2.628,6.218,4.468,7.378,4.708,13.058,6.698,3.108,5.928,8.548,9.028,6.608,17.188,4.468,7.718,12.088,12.918,5.488,10.728,5.008,13.348,11.848,5.928,1.658,5.198,11.068,3.108,6.118,1.948,4.758,10.388,2.968,12.338,1.458,1.508,5.298,10.488,4.568,2.918,6.118,2.628,1.558,4.858,10.098,1.748,1.848,2.818,2.918,3.398,5.728,0.438,4.178,1.318,3.158,8.648,2.138,1.018,5.538,9.808,3.158,1.018,1.998,2.918,2.918,3.548,2.918,1.898,2.918,2.918,3.598
514,12.968,11.508,4.368,11.698,10.728,5.778,13.688,10.488,9.808,10.348,10.148,11.118,10.098,11.848,10.098,10.638,10.248,3.258,9.708,0.488000000000001,4.808,10.778,4.708,10.638,11.658,3.448,4.278,7.628,9.128,12.188,10.248,14.568,11.948,10.248,10.928,3.648,9.908,10.588,9.858,10.148,12.768,4.858,10.538,10.978,5.098,5.248,10.538,10.538,10.248,11.268,10.008,1.168,0.242,11.408,14.908,10.488,15.778,8.498,0.537999999999999,0.388000000000001,1.358,12.768,2.288,2.038,2.868,4.808,7.918,3.398,0.638000000000001,8.448,3.688,11.948,1.318,13.008,2.968,9.668,7.528,3.838,9.858,4.668,0.297999999999999,5.488,3.788,4.568,1.698,5.008,11.358,8.938,2.528,0.778,1.318,8.548,4.328,3.448,0.828,0.678,5.538,0.778,9.278,7.238
526,17.628,18.058,14.128,12.918,12.918,18.108,9.028,18.448,14.078,17.528,17.238,16.608,8.788,14.618,9.808,6.458,14.808,16.848,12.918,18.008,10.098,18.208,17.818,18.448,18.448,13.308,8.938,13.058,17.768,18.058,8.938,11.998,11.408,6.848,9.278,13.398,6.458,15.728,16.608,10.778,17.528,9.758,17.378,6.458,14.278,8.688,9.808,18.008,11.318,13.348,9.328,10.048,18.398,14.668,9.708,8.788,11.268,14.518,10.878,10.878,8.108,8.788,16.408,18.258,17.628,12.138,13.258,6.268,13.348,17.378,11.748,18.208,8.398,3.108,10.388,16.218,16.068,8.738,9.908,10.638,5.348,7.478,13.788,10.778,14.908,9.668,13.308,16.898,9.708,5.828,15.928,3.688,17.768,6.358,10.348,5.048,6.218,0.388000000000001,8.738,6.608
529,12.868,10.678,6.408,14.518,14.858,14.668,4.618,13.548,13.348,14.328,2.868,13.258,13.498,12.968,13.258,12.918,14.028,11.168,9.228,11.408,12.428,10.588,15.778,12.628,12.088,14.418,12.628,12.188,5.198,11.118,15.248,13.988,14.668,10.588,14.178,3.108,12.138,5.588,13.598,2.378,4.758,12.088,8.448,6.268,10.778,9.518,14.668,11.558,13.008,2.088,12.678,17.378,11.848,12.188,12.288,3.008,4.518,4.708,12.288,4.228,11.948,14.278,11.318,13.838,5.388,3.548,4.618,4.128,12.088,11.898,14.368,14.858,14.708,6.698,3.548,6.218,4.568,2.968,3.788,13.158,2.718,1.608,12.378,13.788,3.208,13.448,3.498,3.988,13.888,7.088,8.888,0.438,15.248,10.488,9.028,1.558,12.378,3.108,14.078,3.498
531,2.138,15.298,14.668,0.728000000000001,16.218,15.198,16.068,15.828,15.728,14.708,15.388,17.138,1.748,3.738,0.778,17.288,2.088,4.228,15.198,2.718,15.878,2.428,15.828,14.178,2.578,16.558,16.118,15.488,16.998,14.668,1.558,1.848,2.478,3.208,15.248,14.708,15.148,2.138,0.828,16.848,1.898,3.008,1.748,2.718,2.578,2.718,2.918,1.018,2.428,1.558,1.118,2.678,15.348,0.588,16.848,2.678,1.748,1.798,15.388,1.318,2.628,1.748,2.578,15.728,2.578,3.258,1.218,3.398,3.498,1.998,16.998,3.398,1.118,2.678,1.658,2.718,0.348,3.348,3.738,2.718,2.288,3.738,3.398,3.688,3.688,2.718,3.738,3.498,2.968,2.718,2.578,0.348,0.348,0.348,3.258,2.818,3.688,3.158,3.208,0.348
540,17.868,17.918,17.578,17.768,16.898,16.898,16.608,17.968,16.798,17.868,17.678,17.968,18.058,17.428,17.768,17.818,18.258,10.678,18.258,17.918,18.258,16.408,16.898,18.008,17.578,16.848,16.658,17.628,17.578,16.848,17.578,14.278,16.798,17.578,16.798,17.718,17.528,18.348,14.958,17.188,10.198,17.628,13.108,16.998,16.748,18.348,16.658,13.348,18.308,14.368,0.142,15.728,8.498,18.008,18.108,18.258,8.888,17.478,16.848,17.868,16.508,16.848,14.328,16.558,14.128,16.018,16.268,12.628,17.088,16.798,15.008,3.888,11.118,15.008,13.788,11.168,17.428,10.098,0.482,17.918,0.728000000000001,10.728,13.838,15.928,17.818,17.678,12.038,18.258,1.358,14.618,0.638000000000001,10.008,13.448,13.838,9.128,16.698,1.318,1.998,2.088,12.038
543,12.578,10.388,13.548,15.198,13.448,4.368,9.518,13.158,12.918,10.008,9.568,8.938,13.398,9.518,13.208,10.198,9.808,14.958,7.188,2.968,8.548,12.768,7.768,9.568,4.418,13.008,9.908,7.528,9.908,10.928,11.358,7.628,9.328,2.628,9.808,6.848,4.618,6.458,10.928,10.048,2.678,5.248,9.758,6.408,9.028,10.248,9.418,5.388,8.308,5.198,13.108,6.848,13.008,7.968,7.818,7.378,2.718,7.288,8.498,4.858,8.208,11.318,5.638,4.418,10.388,11.358,10.928,4.568,4.668,9.708,6.408,8.348,7.718,6.268,2.968,4.418,4.368,5.588,5.978,3.738,4.958,6.748,4.518,10.488,5.728,7.138,13.598,7.528,3.008,3.548,3.058,4.518,5.538,2.288,4.128,6.508,4.078,4.328,4.028,3.308
546,17.478,8.498,16.118,17.378,16.508,16.658,16.068,15.878,16.998,16.458,15.828,16.608,1.748,17.338,0.0420000000000006,16.168,16.558,14.668,15.778,16.068,18.008,15.248,1.268,17.238,17.428,16.218,16.798,0.0479999999999993,17.038,16.408,16.998,17.428,14.808,17.678,15.638,18.058,16.998,16.318,16.948,16.898,17.088,0.678,17.088,16.168,15.148,18.498,15.978,17.088,0.488000000000001,15.438,17.578,15.678,16.168,2.038,0.778,0.148000000000001,0.728000000000001,17.038,0.388000000000001,0.0919999999999995,16.848,15.438,1.998,0.0420000000000006,16.268,16.698,0.382,15.878,16.658,15.778,17.428,0.098,1.558,0.191999999999999,16.998,0.638000000000001,0.292000000000001,0.828,16.358,0.348,16.608,8.598,16.748,17.338,17.288,17.628,17.378,16.408,1.558,0.332,1.358,17.428,0.532000000000001,1.748,0.00800000000000012,17.918,0.142,17.138,17.478,0.142
548,13.788,13.688,18.308,6.508,17.188,10.728,16.948,0.431999999999999,10.008,9.028,17.968,7.288,10.348,13.788,7.288,2.038,17.188,8.548,14.328,2.768,4.958,15.778,11.358,8.688,17.378,13.838,14.668,13.988,11.218,10.438,10.638,8.738,2.528,15.928,16.898,9.708,7.578,6.948,4.178,2.628,9.418,2.678,11.118,9.908,17.868,14.568,6.558,4.568,3.158,11.558,4.328,2.578,10.588,9.808,13.548,5.388,1.068,0.771999999999999,3.548,2.288,0.242,5.148,8.448,10.148,6.998,7.768,3.838,11.318,2.378,11.118,3.158,6.068,9.858,7.138,3.688,9.568,7.038,1.358,4.368,0.877999999999999,5.388,2.088,0.438,0.488000000000001,4.128,7.528,0.978000000000001,6.748,4.958,2.528,8.648,2.378,0.722,0.0420000000000006,0.292000000000001,11.018,2.288,0.588,0.588,5.928
549,15.048,13.888,13.158,17.188,14.858,17.188,15.438,14.758,16.658,17.378,13.498,17.288,16.798,12.678,12.768,14.418,16.848,13.738,15.008,18.348,12.768,13.158,12.768,10.588,12.868,13.738,12.768,13.838,12.378,12.338,13.158,13.258,12.768,10.678,10.928,8.348,14.278,13.548,11.898,11.658,16.118,12.678,10.098,10.148,11.268,11.558,10.298,9.178,13.738,9.808,8.108,9.128,10.438,10.778,13.448,9.958,13.648,9.128,9.808,3.348,11.558,12.478,14.368,9.858,10.678,10.728,9.128,9.618,11.698,9.128,11.558,6.218,10.008,10.098,10.778,11.268,10.778,9.618,15.048,11.268,9.858,8.788,10.778,8.058,10.638,13.008,7.578,14.418,7.238,10.438,9.858,11.558,9.028,11.018,11.558,9.078,0.248,4.958,9.028,9.228
550,8.838,11.998,15.978,16.458,10.978,8.788,11.408,8.738,10.978,11.408,14.958,13.258,10.678,15.728,1.068,11.408,9.468,6.898,14.758,9.618,11.408,9.858,14.668,11.848,6.748,8.788,13.788,15.348,16.508,15.928,17.088,10.978,17.428,11.408,15.778,16.458,15.978,15.538,13.838,14.078,2.188,8.398,9.858,10.388,10.678,12.378,16.218,14.178,12.188,9.858,4.568,8.448,12.338,8.738,13.688,14.908,9.758,15.488,11.608,6.218,3.398,8.108,10.678,10.678,11.408,6.408,8.448,1.748,12.038,13.498,10.678,13.688,9.908,9.078,11.118,8.448,5.538,11.118,8.448,15.148,10.678,15.778,10.678,0.142,8.738,10.678,13.398,7.088,0.978000000000001,8.738,8.738,14.228,10.978,4.668,11.658,1.168,8.738,8.738,5.248,8.688
554,10.678,15.098,16.898,16.998,8.548,1.998,12.818,16.898,12.578,10.928,8.108,11.118,8.548,15.148,8.398,11.998,2.968,0.877999999999999,17.678,4.708,11.998,18.398,8.108,16.318,12.528,14.668,8.838,10.488,14.328,13.648,0.672,2.478,8.738,3.448,8.498,0.198,13.838,10.438,8.738,4.518,0.431999999999999,3.788,2.678,2.968,6.608,0.191999999999999,8.448,0.638000000000001,0.482,12.288,10.928,8.598,11.268,3.108,7.868,4.078,3.498,14.668,12.968,2.428,8.938,0.0420000000000006,3.688,0.588,15.638,0.672,0.678,1.508,8.788,8.398,0.632,8.788,0.672,4.278,8.548,0.348,6.118,8.988,8.308,2.818,12.818,2.088,5.488,0.722,0.532000000000001,1.168,8.308,0.588,0.098,11.998,0.482,0.142,0.632,7.968,8.598,2.088,0.198,0.191999999999999,0.292000000000001,0.191999999999999
557,9.668,9.518,9.668,10.298,9.568,8.498,7.038,9.128,8.888,8.348,8.348,7.868,9.328,2.378,9.368,9.178,9.518,8.988,9.328,9.178,9.858,9.958,9.128,8.498,8.498,8.738,5.928,8.788,8.738,8.838,9.028,7.918,4.418,8.688,8.308,9.668,10.248,8.548,2.818,9.328,9.178,8.548,8.648,7.478,9.418,8.688,6.948,8.598,8.398,8.838,9.808,9.568,7.478,2.138,8.498,6.268,9.078,9.708,6.998,9.618,8.598,8.548,8.498,6.218,6.998,8.738,8.448,9.228,10.878,8.938,5.828,8.548,5.828,6.558,5.098,8.598,4.858,8.988,8.688,9.028,6.068,9.368,8.348,8.938,8.258,9.278,8.348,2.338,8.548,8.258,9.028,8.348,6.558,1.408,4.128,4.418,4.328,5.298,4.618,4.278
561,10.638,9.278,5.008,2.918,11.268,8.598,5.538,8.648,2.918,1.558,11.168,1.848,11.748,1.168,12.038,7.718,1.948,12.428,1.358,10.588,6.798,8.648,2.718,3.348,10.828,1.458,5.978,12.818,8.648,1.218,6.948,2.238,5.388,11.318,5.438,15.978,1.798,4.468,10.148,8.208,11.798,10.298,6.118,8.398,5.678,2.478,10.248,15.588,2.138,4.328,5.588,9.228,1.798,2.338,5.638,10.588,5.978,4.858,1.508,4.808,7.378,8.348,6.068,2.238,1.798,1.018,3.058,12.768,3.548,0.978000000000001,10.728,0.248,2.678,6.508,3.398,4.028,2.818,10.048,7.968,7.768,2.968,12.918,11.168,3.258,2.818,6.608,4.028,6.948,2.768,2.868,9.128,5.828,10.198,1.268,4.368,0.928,8.498,8.648,1.018,2.088
573,11.218,13.208,10.878,14.618,15.388,15.148,13.348,10.978,14.078,11.698,13.938,15.348,8.648,16.268,10.488,7.678,17.868,5.348,6.998,9.618,16.698,9.418,13.108,8.258,10.048,16.018,6.268,6.018,16.018,13.258,8.498,6.658,9.958,11.318,11.118,7.088,8.398,13.788,7.578,13.008,10.198,10.008,4.908,11.408,6.748,7.528,10.148,13.208,13.548,10.538,10.388,8.688,12.378,8.548,9.028,5.878,9.908,15.978,7.768,4.618,6.998,6.118,13.738,7.238,9.468,9.228,8.598,10.248,13.738,9.668,12.088,13.988,9.708,14.128,11.558,7.578,7.478,12.138,8.838,8.788,5.438,4.178,5.388,8.988,4.808,8.938,11.458,16.898,7.038,8.598,17.868,8.208,5.198,4.758,12.378,4.028,5.678,3.208,3.208,5.638
579,12.578,14.178,13.308,11.018,10.588,12.038,10.538,8.738,9.178,10.728,14.668,10.588,11.898,13.158,10.878,10.878,6.898,11.848,10.348,11.458,15.298,8.688,11.798,11.748,6.268,4.468,8.108,10.008,11.268,7.968,13.348,10.348,7.038,9.618,14.568,11.558,12.818,10.438,10.008,6.558,10.388,8.738,11.408,9.808,10.098,8.258,7.768,10.198,0.388000000000001,11.608,9.228,11.458,1.068,9.908,8.648,10.148,8.398,9.668,10.098,8.788,6.458,6.658,12.968,9.908,8.838,8.498,5.298,9.228,4.808,9.418,1.018,8.788,9.128,0.588,10.148,7.628,9.958,6.408,0.532000000000001,8.208,10.678,6.018,11.118,1.458,4.468,6.218,3.738,9.758,10.678,6.748,5.198,8.498,3.398,9.028,2.628,1.268,0.297999999999999,8.548,10.008,3.838
584,2.968,15.978,16.068,1.408,3.738,0.148000000000001,9.758,13.548,1.848,1.658,13.598,0.978000000000001,12.188,0.438,9.518,9.908,16.358,8.208,6.658,9.568,10.728,8.058,13.308,13.348,8.058,8.938,0.532000000000001,6.608,14.178,0.678,0.778,12.528,0.248,9.278,16.358,1.118,12.818,3.598,4.758,3.348,6.558,7.138,6.608,5.828,9.808,3.058,3.308,3.498,1.658,7.428,0.632,10.248,10.198,4.128,3.308,2.088,4.328,0.678,3.208,1.748,10.198,1.998,5.728,5.638,0.928,0.248,0.728000000000001,4.668,5.488,5.488,8.448,9.468,0.248,3.688,3.398,0.678,0.148000000000001,1.118,9.078,5.588,3.158,3.498,7.968,0.728000000000001,0.148000000000001,1.068,6.358,2.528,1.068,1.898,5.778,1.998,0.148000000000001,1.118,0.142,0.292000000000001,0.722,0.877999999999999,1.118,8.648
590,14.468,9.418,9.808,17.378,14.518,10.298,14.858,0.388000000000001,12.868,12.338,15.098,7.238,10.298,10.728,11.608,14.368,16.798,11.898,12.578,14.128,8.058,16.998,12.768,9.568,7.188,12.868,11.698,16.998,2.478,17.088,14.328,10.298,2.528,14.228,9.278,7.428,11.508,11.848,12.238,0.292000000000001,12.768,6.508,14.418,17.288,11.948,10.048,7.038,17.718,4.518,9.958,2.628,17.238,12.288,12.718,0.388000000000001,14.418,14.328,11.748,9.858,10.388,2.338,9.278,10.198,14.668,9.518,7.428,4.958,5.148,9.518,16.458,11.608,10.388,10.008,14.568,12.238,0.778,9.418,11.798,7.818,12.188,4.618,13.008,9.418,10.008,2.768,6.848,4.858,10.008,0.348,14.708,4.908,4.568,5.008,7.238,2.628,0.297999999999999,0.148000000000001,2.718,2.678,4.958
595,12.868,15.728,18.058,11.018,13.598,15.048,15.728,12.628,12.868,15.778,11.218,11.608,13.598,16.118,11.848,14.328,10.978,14.518,13.598,12.768,11.748,14.228,12.378,13.838,14.128,11.798,11.408,13.738,11.608,10.878,13.498,8.838,11.608,13.498,15.488,12.918,11.798,8.838,10.828,13.158,16.018,8.838,9.858,12.718,16.358,10.928,8.938,10.438,10.148,9.328,8.688,8.598,12.088,11.748,11.408,9.808,2.188,8.988,10.298,12.338,11.318,12.288,10.778,10.928,8.738,7.478,8.938,11.748,2.188,8.888,13.258,8.688,10.488,10.828,5.778,10.198,13.008,14.228,12.818,8.938,14.518,13.548,1.558,11.358,11.358,6.948,8.108,8.498,5.298,10.388,8.498,9.908,6.848,6.898,10.388,8.838,4.468,5.248,2.868,9.128
613,16.358,0.431999999999999,14.708,0.00800000000000012,8.498,4.908,14.228,9.708,13.988,10.978,10.778,12.238,18.448,0.388000000000001,5.588,13.688,1.798,8.348,5.878,7.718,2.478,0.722,0.632,3.448,6.608,17.968,7.628,7.868,12.138,4.518,3.548,4.228,14.808,3.938,11.798,2.718,7.188,11.608,12.718,4.128,8.788,0.148000000000001,4.908,16.168,9.568,4.328,16.358,0.672,4.668,2.288,0.348,4.618,13.308,8.058,0.632,0.191999999999999,5.828,15.198,16.558,13.258,1.558,3.938,1.408,4.128,5.148,12.578,3.548,0.242,15.298,4.228,1.358,13.158,16.608,9.758,2.138,3.108,0.0919999999999995,0.778,0.388000000000001,4.228,0.582,0.148000000000001,10.248,1.658,18.258,0.632,0.0919999999999995,0.582,0.582,0.148000000000001,18.158,1.948,0.248,1.898,18.308,0.0919999999999995,0.582,0.388000000000001,0.348,1.898
615,18.158,18.208,18.308,18.208,18.208,17.968,8.938,17.868,17.868,18.058,18.058,18.308,17.918,17.968,18.348,17.918,18.258,18.108,17.768,17.968,17.868,17.868,18.348,18.348,18.208,18.348,18.108,17.868,18.158,18.208,18.308,18.208,17.918,18.208,14.128,18.208,17.918,18.448,18.308,18.208,18.208,18.058,18.308,18.108,18.058,18.208,18.258,18.208,18.308,14.178,18.348,18.308,18.348,18.208,18.308,18.448,18.108,9.228,18.348,17.918,18.258,9.228,17.968,17.528,8.938,17.868,18.208,18.398,18.158,18.108,17.918,18.108,18.308,18.208,18.348,8.838,9.128,8.938,18.158,18.108,18.258,17.968,9.278,13.448,17.868,8.598,18.108,18.208,8.688,9.028,18.308,17.918,18.258,18.208,8.988,18.308,8.938,8.838,18.258,18.308
623,14.328,14.618,17.478,17.478,12.868,11.898,17.478,17.478,17.378,14.078,15.198,12.088,15.588,5.098,15.098,15.828,8.888,15.248,10.008,0.672,15.678,17.288,12.238,10.878,17.528,11.748,10.048,14.178,15.098,0.348,12.768,11.558,10.778,14.368,12.768,18.448,16.798,16.658,14.368,11.218,8.888,14.078,11.658,14.128,2.378,1.408,6.948,0.537999999999999,13.308,10.878,17.138,13.888,15.198,11.358,13.158,12.428,14.228,15.728,15.728,11.508,11.068,12.088,10.048,13.938,12.378,0.431999999999999,12.678,6.748,9.958,14.228,10.538,11.558,6.608,13.208,7.428,12.038,14.128,11.508,5.778,10.538,8.688,4.518,8.648,11.458,12.338,0.778,7.238,6.608,13.888,8.648,8.648,0.632,2.238,9.858,11.318,11.798,10.728,12.918,5.048,6.068
624,12.528,11.358,10.438,14.668,12.238,16.268,13.738,14.618,7.718,17.188,16.748,12.578,12.678,13.058,10.538,9.128,12.578,12.288,11.318,14.708,11.998,8.888,6.848,11.218,15.148,9.618,12.528,11.358,12.288,13.688,9.468,10.148,15.248,13.738,8.498,11.658,13.648,10.198,2.918,7.818,2.478,11.168,7.378,7.138,14.078,0.482,10.198,8.008,11.168,13.598,11.068,11.408,5.588,14.668,14.028,13.548,0.537999999999999,13.208,8.788,10.638,11.408,13.348,10.538,7.088,10.008,5.778,11.068,10.928,8.888,11.218,13.648,8.598,6.458,9.278,10.928,7.378,5.678,13.988,13.108,8.548,12.578,11.118,8.788,15.638,10.298,12.378,7.238,8.398,6.948,10.198,8.598,10.678,4.078,6.068,6.898,12.818,8.008,12.768,9.958,12.238
632,12.578,17.868,12.578,13.738,11.458,10.438,14.278,12.088,8.938,11.748,6.998,14.858,11.558,8.498,4.328,14.568,10.678,12.038,14.178,2.478,7.428,18.258,7.378,9.568,16.508,5.298,6.218,1.798,0.488000000000001,0.388000000000001,1.268,2.918,5.638,6.558,12.678,0.678,4.028,17.288,9.958,17.188,10.388,15.728,6.318,15.438,6.318,5.048,11.018,11.458,4.568,6.218,5.928,4.568,4.618,11.168,9.328,10.438,2.338,8.788,4.228,7.338,12.478,11.268,6.748,9.708,8.648,11.118,0.978000000000001,4.028,12.968,10.928,16.118,7.478,3.788,14.668,8.788,8.258,16.698,15.148,6.408,10.978,12.038,5.638,12.238,14.328,10.198,12.478,11.218,12.868,3.008,5.348,0.248,9.908,9.958,11.698,12.818,4.178,4.128,6.408,18.058,10.638
633,17.528,18.498,18.498,18.548,17.138,18.448,16.998,18.548,18.258,18.498,18.448,13.688,15.538,17.868,17.088,18.498,12.338,18.348,17.768,12.528,14.518,15.828,7.868,16.698,17.088,18.208,18.108,8.938,7.188,16.748,14.028,14.568,17.428,9.758,3.448,11.608,18.448,18.548,16.608,17.868,15.248,7.188,18.308,4.758,8.648,14.278,7.138,7.718,18.398,18.208,14.368,12.378,12.478,9.908,5.438,12.428,18.308,15.538,11.408,15.828,12.768,6.798,5.388,1.458,11.998,8.788,15.098,5.298,14.758,6.168,7.138,2.868,14.328,1.458,3.988,8.108,3.838,11.268,4.278,12.188,6.268,16.118,14.278,4.028,3.498,0.638000000000001,5.008,8.498,6.118,8.598,4.128,4.958,0.248,2.718,7.138,6.798,1.068,0.532000000000001,6.018,3.988
635,12.188,13.258,12.868,10.538,10.298,12.378,17.428,12.238,13.348,10.638,8.108,12.088,12.678,16.318,5.928,13.888,1.848,10.438,9.328,9.028,8.058,8.058,7.088,12.038,10.878,0.978000000000001,12.628,0.0420000000000006,0.148000000000001,11.698,9.278,10.928,13.058,2.678,7.578,9.618,12.718,6.458,2.428,6.218,6.898,5.348,6.408,7.868,1.608,11.798,17.578,6.558,4.958,2.038,12.678,2.088,5.148,10.978,4.858,8.548,1.408,5.008,10.978,14.328,6.698,0.828,11.318,0.778,6.698,6.318,0.00800000000000012,0.0479999999999993,5.728,1.508,17.188,4.708,7.378,8.058,16.168,10.678,14.858,15.098,0.297999999999999,8.498,6.408,2.628,6.168,10.298,7.428,0.588,11.268,13.208,10.638,0.978000000000001,6.358,8.448,5.488,0.148000000000001,8.738,7.528,14.758,4.618,7.868,7.478
645,17.818,17.578,17.478,18.548,18.348,16.658,17.678,6.698,17.238,17.818,18.348,15.538,15.388,15.348,17.288,16.558,18.348,18.498,17.918,16.748,18.308,17.678,16.848,17.038,17.868,17.478,11.318,16.848,17.678,17.478,17.378,13.988,16.798,14.758,17.038,18.348,17.628,16.948,17.628,17.678,11.898,13.688,17.968,17.768,15.538,12.188,8.688,14.278,17.678,15.488,13.988,11.458,16.698,16.408,9.468,18.448,12.378,13.838,16.018,10.878,8.498,13.208,16.018,10.048,17.238,11.998,2.768,10.488,17.238,13.688,2.718,10.438,11.748,17.478,15.778,10.248,10.198,6.848,3.838,4.668,16.898,10.588,9.128,9.468,3.838,6.748,12.338,8.988,8.838,14.078,9.568,10.638,4.028,12.678,12.628,6.658,8.158,10.488,16.508,6.508
656,2.678,15.978,4.128,4.368,3.108,15.678,16.168,17.238,12.968,14.028,14.328,7.088,15.348,2.528,13.398,15.298,15.778,0.438,15.488,11.558,3.498,4.758,11.898,5.728,2.628,0.0919999999999995,11.658,1.458,3.058,10.678,0.248,5.388,0.678,13.108,5.148,8.938,4.418,5.828,15.878,12.238,12.528,17.918,8.448,0.582,0.678,13.548,9.908,5.348,5.008,12.818,3.308,14.808,8.738,15.588,4.028,13.738,15.198,11.998,1.118,4.178,0.588,3.988,12.528,11.458,5.828,11.508,12.818,6.408,6.168,7.968,9.368,10.488,14.808,12.188,3.058,5.388,5.588,16.998,3.598,15.488,8.838,3.058,3.348,12.678,0.332,1.118,10.248,0.00800000000000012,0.638000000000001,3.888,1.068,6.508,3.888,0.248,0.928,6.558,5.728,0.098,0.532000000000001,7.818
657,12.628,13.348,13.888,13.648,14.808,15.248,13.008,15.098,13.448,9.518,13.548,11.508,9.808,16.168,11.068,17.288,12.238,13.498,14.518,15.978,17.138,13.498,14.958,12.378,13.348,12.188,11.018,16.018,14.278,13.448,12.288,7.238,16.218,15.928,8.548,12.188,12.188,15.098,13.398,15.248,13.548,12.378,17.918,9.468,14.708,13.548,11.018,7.678,11.068,11.018,11.168,13.598,7.188,11.018,11.018,11.018,12.338,9.908,12.238,11.018,9.808,15.048,12.338,16.748,12.528,16.118,15.098,11.018,10.048,14.708,15.008,16.118,8.498,8.598,8.498,8.498,12.378,8.498,6.018,8.498,8.308,13.498,9.858,18.398,12.288,13.888,12.288,8.548,2.038,14.908,14.808,4.758,7.238,12.428,13.598,12.478,16.018,7.188,13.548,7.138
659,16.358,15.638,16.408,15.638,12.478,11.458,14.128,13.888,11.698,9.228,15.588,12.528,18.158,13.348,17.088,13.688,13.598,17.718,14.328,12.768,3.648,11.998,14.078,7.428,9.668,12.428,11.268,10.348,6.508,12.678,12.818,16.218,13.348,13.548,16.948,13.938,11.798,12.918,17.138,11.898,11.948,5.638,11.558,5.728,11.268,8.788,2.138,13.258,11.168,12.338,6.558,11.948,11.898,13.688,8.838,15.538,9.668,11.018,10.148,8.008,8.688,6.018,15.678,14.668,10.248,11.458,9.468,13.108,11.608,11.898,9.568,7.238,7.288,12.288,11.898,8.448,12.768,13.008,14.618,11.698,8.058,10.048,7.188,10.048,6.998,5.638,11.118,3.398,8.158,10.348,12.918,12.038,11.408,8.448,8.158,11.898,8.598,10.248,12.478,4.178
