uID,rec1,rec2,rec3,rec4,rec5,rec6,rec7,rec8,rec9,rec10,rec11,rec12,rec13,rec14,rec15,rec16,rec17,rec18,rec19,rec20,rec21,rec22,rec23,rec24,rec25,rec26,rec27,rec28,rec29,rec30,rec31,rec32,rec33,rec34,rec35,rec36,rec37,rec38,rec39,rec40,rec41,rec42,rec43,rec44,rec45,rec46,rec47,rec48,rec49,rec50,rec51,rec52,rec53,rec54,rec55,rec56,rec57,rec58,rec59,rec60,rec61,rec62,rec63,rec64,rec65,rec66,rec67,rec68,rec69,rec70,rec71,rec72,rec73,rec74,rec75,rec76,rec77,rec78,rec79,rec80,rec81,rec82,rec83,rec84,rec85,rec86,rec87,rec88,rec89,rec90,rec91,rec92,rec93,rec94,rec95,rec96,rec97,rec98,rec99,rec100
243,4.322,0.5879999999999999,3.102,4.2219999999999995,3.642,2.5220000000000002,4.462,2.862,5.092,4.172000000000001,4.5120000000000005,5.382,4.852,0.04799999999999993,1.2679999999999998,3.598,0.772,3.492,1.5579999999999998,3.982,4.708,2.322,5.042,0.538,4.128,4.2219999999999995,0.29200000000000004,4.362,4.272,0.5820000000000001,4.072,3.642,0.19200000000000006,1.218,0.09799999999999998,1.658,0.29200000000000004,0.34799999999999986,3.548,1.948,3.7880000000000003,1.698,3.342,4.652,2.5220000000000002,4.072,3.498,7.322,3.308,0.978,3.3979999999999997,5.292,2.622,4.612,0.922,1.9420000000000002,3.592,4.2219999999999995,1.948,4.902,4.328,1.408,4.462,3.982,4.228,3.342,3.302,4.2219999999999995,4.122,5.922,2.1820000000000004,5.772,5.242,0.19799999999999995,0.007999999999999896,5.142,4.412,5.772,0.29200000000000004,3.2520000000000002,0.38200000000000006,1.112,4.852,0.34799999999999986,2.1820000000000004,2.082,0.04200000000000004,1.5020000000000002,0.728,4.418,0.1479999999999999,1.168,1.5020000000000002,2.422,5.142,1.508,3.732,3.258,3.158,0.978
246,7.8180000000000005,2.622,6.748,7.678,6.9479999999999995,1.012,4.808,3.9879999999999995,7.768,2.762,8.782,6.9479999999999995,7.918,7.377999999999999,8.258,7.768,7.867999999999999,9.562000000000001,5.728,10.042000000000002,9.021999999999998,5.872,10.582,3.492,10.192,10.482,4.418,4.618,10.532,4.228,8.448,8.832,8.258,8.058,7.918,8.158000000000001,6.9479999999999995,7.287999999999999,10.292000000000002,9.992,7.578,6.898,5.772,9.411999999999999,8.158000000000001,8.058,8.782,10.192,6.318,1.5579999999999998,7.7620000000000005,7.717999999999999,7.717999999999999,0.728,3.3979999999999997,7.528,10.332,10.482,8.207999999999998,6.5520000000000005,10.332,9.902000000000001,4.122,5.092,9.952000000000002,10.332,5.1979999999999995,6.898,4.562,5.672,7.8180000000000005,3.258,5.242,7.578,6.458,7.627999999999999,8.207999999999998,8.108,7.287999999999999,7.768,5.678,7.232,10.532,8.008,4.468,8.347999999999999,2.288,9.802,3.008,4.368,10.431999999999999,7.238,6.068,5.728,3.598,10.382000000000001,7.8180000000000005,9.361999999999998,7.8180000000000005,7.038
256,1.658,9.021999999999998,9.021999999999998,1.742,7.182,2.7119999999999997,10.332,8.782,10.242,10.091999999999999,7.812,5.632,9.512,2.8120000000000003,6.358,0.8720000000000001,8.302,5.532,6.602,1.0679999999999998,1.842,9.992,10.242,10.332,9.992,10.242,4.178,4.808,3.4479999999999995,4.992,8.882000000000001,8.682,5.388,9.902000000000001,1.4020000000000001,10.091999999999999,9.992,2.572,4.902,7.422,4.412,2.378,10.142,10.242,8.782,2.572,3.5420000000000003,6.352,10.142,2.768,10.332,5.538,10.242,3.108,9.271999999999998,3.932,6.358,10.142,8.882000000000001,8.882000000000001,9.361999999999998,10.482,10.482,10.142,6.018,2.628,1.992,2.4779999999999998,4.172000000000001,10.091999999999999,9.992,9.652000000000001,8.782,4.172000000000001,8.542,10.242,10.142,4.562,2.8120000000000003,8.682,10.091999999999999,9.172,10.242,3.9379999999999997,9.992,2.038,3.6879999999999997,8.542,3.108,10.242,0.34799999999999986,10.242,5.292,8.782,3.838,2.768,9.751999999999999,4.562,10.242,10.242
257,0.9720000000000001,2.088,1.352,2.762,0.672,3.592,4.278,1.352,1.792,1.218,4.958,1.5020000000000002,5.538,3.548,1.8980000000000001,0.48200000000000004,5.438,4.028,1.4020000000000001,0.29200000000000004,7.287999999999999,0.7220000000000001,4.908,0.29200000000000004,1.4020000000000001,0.3879999999999999,5.292,3.108,0.29200000000000004,1.992,1.358,6.408,4.468,4.808,2.7119999999999997,5.148,6.798,6.892,1.7479999999999998,0.6379999999999999,5.978,0.488,4.858,3.832,4.952,4.858,2.578,5.382,9.852,1.012,1.0679999999999998,2.662,4.468,0.7220000000000001,5.008,4.562,3.152,1.742,3.302,2.818,7.572,6.658,6.408,1.8920000000000001,5.828,3.682,1.218,8.682,0.9279999999999999,3.682,2.968,3.492,3.838,5.588,0.09200000000000008,2.472,0.772,3.682,3.2520000000000002,2.338,1.552,5.772,2.372,4.612,5.538,1.6520000000000001,5.978,4.412,4.618,2.622,3.308,5.878,0.7220000000000001,1.608,6.998,4.708,5.192,6.018,5.4879999999999995,4.808
267,10.722000000000001,0.5820000000000001,9.462,3.058,4.128,2.528,4.322,10.672,8.832,1.012,2.662,9.411999999999999,8.448,5.532,9.702000000000002,10.242,10.771999999999998,2.428,10.722000000000001,5.242,3.732,10.771999999999998,4.652,10.482,8.642,8.442,3.302,0.1479999999999999,10.722000000000001,5.042,10.292000000000002,7.918,6.168,7.967999999999999,9.802,10.771999999999998,1.0679999999999998,7.138,10.771999999999998,1.4579999999999997,10.672,8.498000000000001,1.218,6.118,9.172,5.928,1.358,5.042,6.608,10.771999999999998,1.168,10.722000000000001,0.2420000000000001,9.021999999999998,6.068,5.142,10.771999999999998,0.7220000000000001,1.352,10.771999999999998,4.5120000000000005,9.322,6.658,5.772,2.718,5.638,0.43799999999999994,5.042,8.108,9.222000000000001,0.19799999999999995,2.088,8.207999999999998,8.398,5.482,6.742,7.578,7.812,10.532,8.732,1.5020000000000002,1.352,3.348,1.602,3.2520000000000002,1.6520000000000001,2.282,6.898,9.411999999999999,1.608,10.722000000000001,1.062,3.7379999999999995,3.2520000000000002,9.222000000000001,0.772,4.072,7.088,3.832,10.431999999999999
274,6.5520000000000005,1.742,0.34799999999999986,1.018,6.652,1.508,3.102,7.912,0.8279999999999998,4.328,2.762,2.862,0.1479999999999999,1.948,5.332,3.838,2.038,0.8279999999999998,9.702000000000002,3.008,1.062,4.172000000000001,3.9379999999999997,2.572,1.8980000000000001,3.008,4.228,5.388,1.608,4.028,5.332,1.5579999999999998,4.568,0.248,4.852,1.4020000000000001,1.1179999999999999,5.582,2.132,3.888,3.442,6.212,0.14200000000000002,9.751999999999999,1.6920000000000002,5.532,4.228,1.1179999999999999,1.218,1.318,3.008,5.092,2.428,3.9879999999999995,3.008,0.6379999999999999,5.432,0.532,2.338,6.358,5.828,5.878,4.652,0.3879999999999999,1.408,2.578,2.768,3.008,4.368,3.882,4.668,0.728,3.598,0.5879999999999999,2.428,1.168,3.308,9.751999999999999,0.3879999999999999,10.332,2.1879999999999997,2.232,5.242,2.962,1.452,3.492,8.882000000000001,0.978,0.728,4.518,0.532,1.318,3.158,2.818,1.352,0.6320000000000001,5.482,0.09799999999999998,1.358,4.078
275,9.072,9.021999999999998,2.238,9.802,6.608,7.918,4.468,7.717999999999999,8.492,8.207999999999998,5.928,10.632000000000001,4.178,0.922,9.652000000000001,5.678,5.042,3.9379999999999997,10.382000000000001,10.431999999999999,6.898,2.232,8.001999999999999,7.717999999999999,6.018,5.092,5.872,0.532,10.242,6.358,7.082,7.528,2.628,0.04200000000000004,7.812,5.878,9.702000000000002,6.458,1.8479999999999999,3.782,9.652000000000001,0.772,7.678,9.992,10.091999999999999,6.452,6.658,6.508,10.292000000000002,10.632000000000001,9.751999999999999,6.458,9.562000000000001,6.218,1.9979999999999998,4.568,8.302,1.262,8.152000000000001,10.672,10.091999999999999,5.972,4.668,0.38200000000000006,9.562000000000001,6.268,8.152000000000001,7.627999999999999,5.588,10.382000000000001,8.392,5.388,7.717999999999999,2.1820000000000004,10.632000000000001,7.478000000000001,0.8779999999999999,9.122,0.5820000000000001,3.308,7.8180000000000005,9.652000000000001,6.798,2.322,10.632000000000001,7.8180000000000005,2.718,0.19200000000000006,8.392,5.148,7.717999999999999,6.992,9.852,4.078,10.192,4.028,6.118,0.9279999999999999,9.562000000000001,7.768
276,5.388,6.352,2.132,6.848,3.442,4.172000000000001,4.562,4.322,0.8220000000000001,4.668,5.582,3.682,0.19799999999999995,1.2120000000000002,2.912,3.932,0.922,2.818,4.462,3.302,2.578,4.562,0.6320000000000001,5.928,3.152,4.412,7.522,2.628,3.982,0.04200000000000004,1.658,8.542,8.732,8.591999999999999,5.332,4.652,3.6479999999999997,4.618,2.082,0.04799999999999993,2.288,0.007999999999999896,8.251999999999999,10.632000000000001,1.5020000000000002,3.882,0.8779999999999999,8.442,4.618,7.182,5.192,3.442,5.722,4.362,5.192,3.152,7.322,4.652,4.808,0.38200000000000006,3.982,9.702000000000002,3.932,2.088,4.468,4.858,3.832,0.7220000000000001,5.148,0.04200000000000004,4.468,4.852,4.022,4.028,2.912,6.502,6.018,1.312,4.652,6.792,4.462,1.508,1.602,2.918,5.332,1.698,3.308,4.322,4.468,3.682,0.5879999999999999,3.832,5.878,6.2620000000000005,2.338,4.078,4.5120000000000005,0.538,3.982,4.368
279,7.627999999999999,4.078,3.308,6.558,6.9479999999999995,7.038,7.287999999999999,3.9379999999999997,6.118,6.798,3.208,0.772,4.618,4.462,3.498,7.528,5.098,5.638,0.728,5.978,5.728,6.6979999999999995,3.102,7.287999999999999,2.628,1.1179999999999999,6.268,6.742,1.8479999999999999,0.672,3.498,8.207999999999998,6.898,4.028,2.5220000000000002,0.29200000000000004,1.2679999999999998,5.248,4.328,5.298,6.848,7.428,5.098,1.6920000000000002,4.758,0.978,4.022,1.1179999999999999,4.752000000000001,6.118,6.992,3.7880000000000003,5.042,0.43200000000000005,0.8779999999999999,8.882000000000001,4.128,2.868,4.178,1.792,1.602,5.778,2.962,6.608,4.858,2.962,4.228,2.578,7.8180000000000005,6.792,4.958,0.778,10.332,7.287999999999999,2.338,4.952,8.008,5.148,2.238,3.308,4.278,5.722,8.982,0.6779999999999999,7.478000000000001,3.9879999999999995,3.308,4.708,6.792,7.528,5.1979999999999995,4.908,4.078,7.627999999999999,4.418,2.962,1.1179999999999999,4.228,2.4779999999999998,3.342
283,8.492,2.138,1.452,2.338,0.34799999999999986,0.8779999999999999,2.238,3.982,1.742,5.192,3.258,1.012,1.552,2.7119999999999997,4.418,0.538,1.168,1.4579999999999997,2.428,5.292,6.5520000000000005,3.392,5.382,3.308,3.052,4.272,4.2219999999999995,1.742,3.302,8.682,0.8220000000000001,7.372,6.408,0.43200000000000005,4.078,7.428,1.6920000000000002,8.782,6.452,0.778,4.708,1.5020000000000002,3.7379999999999995,1.608,4.758,7.372,3.258,1.112,1.8980000000000001,4.368,6.0120000000000005,4.852,6.992,5.048,3.498,0.43200000000000005,1.5579999999999998,5.092,5.822,4.368,6.162,4.368,1.5020000000000002,2.628,2.428,1.608,5.978,1.2679999999999998,1.1179999999999999,1.1179999999999999,8.392,4.958,6.658,5.098,3.3979999999999997,1.1179999999999999,0.8279999999999998,0.38200000000000006,3.008,2.282,3.592,2.238,3.058,8.732,1.262,2.662,0.9720000000000001,0.9279999999999999,4.652,1.9979999999999998,5.098,0.3320000000000001,4.412,1.262,4.328,1.6520000000000001,3.308,4.228,2.038,0.5879999999999999
285,3.208,3.9379999999999997,7.428,1.168,2.918,6.2620000000000005,3.348,10.332,2.1879999999999997,4.368,5.978,8.442,1.8980000000000001,3.058,4.518,5.678,4.2219999999999995,7.088,5.978,7.717999999999999,6.998,2.4779999999999998,1.018,2.038,5.4879999999999995,6.658,4.228,1.9420000000000002,4.368,0.538,1.608,4.078,1.608,0.29800000000000004,7.287999999999999,7.717999999999999,3.7880000000000003,5.388,5.092,7.287999999999999,5.388,1.1620000000000001,8.008,2.4779999999999998,2.038,3.492,7.422,2.912,7.138,10.332,3.932,5.678,0.8720000000000001,9.172,3.498,0.43799999999999994,7.138,2.322,0.43799999999999994,2.038,5.978,4.802,8.308,6.558,6.408,10.332,5.388,2.622,4.078,3.7880000000000003,5.1979999999999995,1.9979999999999998,8.448,1.8920000000000001,2.768,3.208,3.642,0.978,4.078,10.771999999999998,10.771999999999998,3.6479999999999997,2.628,6.558,3.7379999999999995,7.578,1.4579999999999997,4.958,4.958,5.382,7.578,6.558,2.1879999999999997,3.342,6.998,0.48200000000000004,5.292,4.668,2.918,1.8980000000000001
286,2.428,3.2520000000000002,2.762,1.4020000000000001,3.492,1.8479999999999999,2.138,2.622,0.09799999999999998,2.422,5.438,1.6520000000000001,3.348,2.818,2.962,2.132,0.672,0.778,7.522,2.7119999999999997,0.8220000000000001,0.1479999999999999,3.108,1.1179999999999999,6.848,0.43200000000000005,4.902,2.422,3.258,5.632,4.368,1.742,0.778,1.992,1.842,1.602,3.2520000000000002,3.492,0.43799999999999994,3.302,0.8279999999999998,5.192,4.322,4.272,2.082,3.882,2.718,3.882,2.678,1.992,6.408,4.518,3.052,0.6779999999999999,2.1820000000000004,1.312,1.262,0.728,2.7119999999999997,2.962,1.2679999999999998,0.772,1.798,7.622,0.922,0.538,5.142,0.29800000000000004,0.6379999999999999,1.798,3.302,0.09200000000000008,3.052,0.248,0.5879999999999999,2.322,0.532,2.232,2.662,0.8279999999999998,1.658,2.962,3.598,1.262,1.658,0.6320000000000001,6.742,3.442,2.868,4.858,5.1979999999999995,2.4779999999999998,1.408,3.342,2.718,0.6779999999999999,1.608,1.8980000000000001,5.4879999999999995,3.152
290,8.931999999999999,8.832,8.341999999999999,7.812,1.508,0.38200000000000006,2.082,7.862,7.862,8.251999999999999,0.6379999999999999,5.388,7.812,7.962,3.3979999999999997,1.6520000000000001,4.468,1.262,2.338,2.918,7.912,1.8980000000000001,1.742,7.712,0.8279999999999998,3.6479999999999997,2.338,8.782,8.152000000000001,8.102,1.312,1.792,0.922,1.062,1.5020000000000002,2.288,5.638,4.518,7.572,0.3879999999999999,7.372,2.868,9.222000000000001,7.862,5.098,1.792,8.542,8.591999999999999,9.751999999999999,1.012,8.001999999999999,3.732,3.4479999999999995,1.4020000000000001,7.132,7.622,0.672,2.4779999999999998,1.062,0.772,6.942,0.6379999999999999,2.232,0.04200000000000004,1.698,4.278,8.591999999999999,7.472,1.4020000000000001,6.992,1.352,1.5579999999999998,1.452,6.218,0.532,2.718,10.482,9.902000000000001,3.008,9.562000000000001,0.772,7.472,1.4020000000000001,0.728,7.372,1.062,1.352,6.018,3.4479999999999995,1.452,3.008,1.4020000000000001,0.04200000000000004,8.782,1.6920000000000002,1.452,0.3320000000000001,1.318,0.8779999999999999,1.5579999999999998
291,3.4479999999999995,5.148,5.978,3.598,3.348,3.058,3.4479999999999995,3.058,0.5820000000000001,1.1179999999999999,1.7479999999999998,5.4879999999999995,4.418,5.872,3.888,3.3979999999999997,3.4479999999999995,6.558,4.708,3.888,3.6879999999999997,6.068,5.348,2.868,1.312,3.4479999999999995,4.568,1.1179999999999999,5.298,3.548,4.172000000000001,3.498,3.9879999999999995,3.4479999999999995,4.708,5.048,3.3979999999999997,2.868,1.0679999999999998,6.118,3.4479999999999995,3.888,3.498,1.018,1.168,5.928,3.498,4.958,5.432,6.068,6.602,3.4479999999999995,3.3979999999999997,3.498,3.7379999999999995,4.858,2.868,3.838,3.982,4.618,3.3979999999999997,1.8479999999999999,3.982,3.4479999999999995,3.3979999999999997,3.348,4.808,3.548,3.548,3.258,3.4479999999999995,3.348,2.868,2.472,0.5820000000000001,3.888,0.34799999999999986,2.818,1.698,6.502,3.348,4.808,3.348,3.348,3.888,3.258,1.5579999999999998,3.258,5.4879999999999995,5.678,2.138,1.7479999999999998,3.4479999999999995,3.7880000000000003,5.638,4.178,4.278,4.808,4.468,3.208
292,6.508,3.498,3.258,3.008,10.332,2.622,10.332,1.0679999999999998,3.548,5.482,4.5120000000000005,4.228,4.908,4.708,2.082,5.382,0.8279999999999998,8.732,1.5579999999999998,3.888,7.478000000000001,2.232,5.638,0.728,9.122,2.082,4.272,10.332,3.498,5.048,7.967999999999999,5.828,0.38200000000000006,3.008,1.318,10.332,3.5420000000000003,9.361999999999998,10.332,2.662,3.498,0.34799999999999986,2.232,7.8180000000000005,1.8980000000000001,3.498,7.867999999999999,7.138,0.34799999999999986,6.5520000000000005,0.6779999999999999,1.452,4.752000000000001,7.377999999999999,7.717999999999999,3.838,7.182,8.108,6.692,3.838,10.582,7.238,8.392,10.582,3.392,0.04200000000000004,1.5579999999999998,8.058,10.582,3.9379999999999997,3.498,2.678,5.388,0.48200000000000004,4.562,7.8180000000000005,7.717999999999999,0.728,5.142,7.377999999999999,10.192,5.248,0.38200000000000006,5.778,6.408,2.082,7.238,2.038,7.627999999999999,2.138,7.478000000000001,5.438,2.138,0.8720000000000001,8.108,2.768,5.388,3.642,0.14200000000000002,8.207999999999998
302,3.442,0.14200000000000002,0.1479999999999999,4.612,2.038,3.302,5.192,8.832,2.578,2.4779999999999998,0.6320000000000001,2.4779999999999998,3.052,7.282,5.828,4.952,0.6320000000000001,2.472,2.472,7.572,0.5820000000000001,3.2520000000000002,5.142,2.622,6.992,7.662,7.862,7.812,7.662,2.282,2.372,5.332,0.3320000000000001,5.582,0.19799999999999995,7.812,4.5120000000000005,6.942,8.302,0.772,0.09799999999999998,8.052,7.422,0.14200000000000002,3.202,5.722,4.952,7.132,2.138,7.962,0.04799999999999993,7.912,2.378,7.712,5.482,5.588,2.718,7.662,8.442,5.632,0.19200000000000006,6.692,0.48200000000000004,1.948,2.622,8.251999999999999,0.04200000000000004,2.428,0.248,7.132,2.282,1.9979999999999998,2.768,8.202,5.638,7.132,2.082,7.622,2.232,0.7220000000000001,2.338,8.202,5.192,8.152000000000001,0.672,4.952,2.082,8.152000000000001,5.532,2.8120000000000003,5.292,7.912,4.612,8.442,0.29200000000000004,8.001999999999999,7.912,7.912,1.8479999999999999,2.138
305,6.998,8.547999999999998,1.112,7.088,7.377999999999999,7.377999999999999,5.248,1.062,1.7479999999999998,6.602,7.578,7.428,1.1179999999999999,7.478000000000001,7.238,6.998,0.772,1.842,7.867999999999999,0.7220000000000001,2.1879999999999997,6.798,2.1879999999999997,6.358,5.978,6.998,7.918,7.717999999999999,5.382,0.3879999999999999,0.5820000000000001,3.782,1.408,1.218,2.968,2.628,7.478000000000001,6.998,1.1179999999999999,2.338,5.1979999999999995,1.0679999999999998,6.998,8.547999999999998,3.392,7.428,5.098,8.398,5.248,5.382,10.242,5.382,2.422,5.382,0.5820000000000001,3.6879999999999997,1.842,6.998,4.752000000000001,7.678,0.8720000000000001,0.8720000000000001,2.768,1.018,9.271999999999998,3.442,5.978,6.018,4.652,6.998,0.9720000000000001,2.7119999999999997,7.768,7.528,0.04200000000000004,5.978,5.978,2.968,5.978,2.8120000000000003,2.962,0.5820000000000001,8.347999999999999,5.928,5.928,1.948,2.968,5.728,1.112,7.377999999999999,4.752000000000001,3.838,6.998,5.678,2.628,6.998,7.377999999999999,7.188,5.928,5.978
307,4.172000000000001,0.248,1.7479999999999998,2.5220000000000002,3.008,6.558,0.248,3.158,2.868,3.9879999999999995,3.7379999999999995,4.178,1.508,2.378,4.562,2.918,3.7880000000000003,2.238,10.632000000000001,8.008,4.902,0.6379999999999999,7.088,3.158,6.692,2.528,2.678,5.292,7.088,0.38200000000000006,0.34799999999999986,3.548,2.528,1.1179999999999999,3.342,3.932,6.168,6.608,3.202,6.358,6.842,6.168,5.678,3.202,3.3979999999999997,6.268,1.0679999999999998,3.832,6.118,3.348,1.508,5.242,6.218,2.372,4.758,4.328,4.802,4.322,7.918,2.4779999999999998,1.0679999999999998,6.408,3.6479999999999997,4.418,2.4779999999999998,1.358,3.6479999999999997,5.678,7.038,5.292,0.29200000000000004,6.118,7.377999999999999,1.698,4.2219999999999995,4.562,3.202,5.778,0.09200000000000008,3.9879999999999995,6.6979999999999995,6.358,0.8279999999999998,4.858,4.412,7.238,5.978,0.19200000000000006,2.1879999999999997,3.982,7.338,0.5879999999999999,2.818,1.4579999999999997,6.408,3.208,5.388,6.352,2.912,2.4779999999999998
309,0.5820000000000001,3.838,7.967999999999999,3.982,2.622,1.7479999999999998,5.098,7.322,8.682,0.9279999999999999,0.34799999999999986,1.742,5.538,9.411999999999999,0.09799999999999998,1.798,2.868,0.6379999999999999,2.718,5.972,1.798,4.858,3.308,3.6479999999999997,8.158000000000001,3.7379999999999995,8.102,3.548,0.9720000000000001,6.458,3.108,6.892,0.48200000000000004,1.698,0.9279999999999999,0.728,7.082,1.608,0.14200000000000002,4.028,0.14200000000000002,2.862,2.472,7.8180000000000005,1.658,1.2679999999999998,4.808,7.088,0.2420000000000001,0.09799999999999998,6.218,0.29800000000000004,2.768,0.9279999999999999,2.038,3.3979999999999997,2.4779999999999998,1.9420000000000002,3.202,0.43200000000000005,6.942,8.492,5.828,5.588,5.248,3.158,4.022,2.868,0.04799999999999993,2.718,0.8779999999999999,5.538,1.112,1.698,3.258,4.708,0.38200000000000006,1.4020000000000001,7.967999999999999,1.8920000000000001,6.658,7.088,0.778,5.438,10.042000000000002,0.6320000000000001,4.278,6.218,0.778,4.908,7.088,0.9279999999999999,2.862,3.838,2.138,6.558,4.272,0.9279999999999999,2.282,4.028
310,6.358,2.132,2.138,4.278,1.602,3.548,3.682,1.352,2.472,3.682,1.1179999999999999,2.138,6.998,1.948,4.808,5.678,4.178,6.318,3.7379999999999995,1.5579999999999998,5.678,1.658,3.9879999999999995,1.218,3.202,3.258,5.878,3.102,4.368,5.142,3.052,9.902000000000001,2.628,1.318,4.368,5.878,4.328,2.912,2.372,2.428,2.138,1.992,3.682,5.482,4.368,3.832,4.278,5.482,5.4879999999999995,5.048,1.318,3.832,2.678,2.138,0.43799999999999994,6.318,3.158,2.082,1.358,5.678,6.212,5.092,3.208,7.088,4.278,1.352,1.7479999999999998,2.1879999999999997,4.418,3.6479999999999997,2.422,3.158,2.282,8.442,4.278,0.29800000000000004,3.832,0.34799999999999986,7.282,5.678,4.278,8.398,1.312,1.1620000000000001,6.452,4.278,1.352,1.508,0.9279999999999999,5.638,0.2420000000000001,5.348,0.922,3.6879999999999997,6.748,0.978,5.098,3.348,4.368,0.8220000000000001
312,1.2120000000000002,2.428,2.862,1.8920000000000001,0.5879999999999999,1.8920000000000001,2.962,2.322,1.742,0.19799999999999995,0.14200000000000002,0.48200000000000004,1.792,0.532,4.172000000000001,0.8220000000000001,4.122,0.007999999999999896,1.698,0.007999999999999896,1.5020000000000002,2.862,1.018,1.262,0.38200000000000006,10.192,0.488,0.48200000000000004,1.508,10.582,10.431999999999999,2.4779999999999998,3.342,4.952,1.842,0.43799999999999994,0.34799999999999986,1.602,5.922,2.7119999999999997,1.9420000000000002,2.622,1.8479999999999999,1.0679999999999998,1.792,4.462,4.022,0.728,3.392,0.19799999999999995,1.8920000000000001,0.5879999999999999,1.8920000000000001,1.0679999999999998,0.09799999999999998,2.8120000000000003,0.04799999999999993,2.762,1.9979999999999998,1.792,2.232,10.482,0.6379999999999999,1.4579999999999997,0.14200000000000002,1.742,1.218,1.012,2.378,1.452,0.8279999999999998,1.452,0.34799999999999986,1.742,0.8279999999999998,0.38200000000000006,1.552,0.1479999999999999,0.9720000000000001,1.112,1.6920000000000002,0.09799999999999998,0.48200000000000004,0.8279999999999998,0.978,1.552,4.702,0.922,0.29200000000000004,0.19200000000000006,1.5020000000000002,1.742,0.09200000000000008,1.842,1.5579999999999998,1.8479999999999999,1.452,3.548,0.38200000000000006,2.818
313,3.982,1.318,0.5820000000000001,0.728,2.7119999999999997,7.322,10.042000000000002,0.8220000000000001,0.488,5.098,4.5120000000000005,2.678,1.8980000000000001,2.472,3.732,1.352,2.338,4.752000000000001,2.232,4.322,8.642,0.6779999999999999,0.29200000000000004,1.9979999999999998,2.528,1.2679999999999998,0.43200000000000005,3.108,5.722,3.442,3.342,2.8120000000000003,3.308,0.772,0.248,3.058,0.3879999999999999,0.8279999999999998,0.007999999999999896,2.472,1.842,0.5820000000000001,0.488,0.1479999999999999,0.3320000000000001,0.7220000000000001,0.29200000000000004,2.528,0.19200000000000006,7.712,1.5579999999999998,0.9720000000000001,5.092,3.882,2.422,0.48200000000000004,0.1479999999999999,4.462,10.632000000000001,1.508,6.742,4.272,3.882,3.2520000000000002,0.09799999999999998,0.19799999999999995,3.202,2.238,3.882,0.19200000000000006,0.04200000000000004,1.698,0.19799999999999995,1.018,2.282,7.472,2.862,4.418,0.43200000000000005,2.372,4.078,2.918,3.102,2.5220000000000002,2.8120000000000003,0.5820000000000001,7.082,4.952,5.828,1.312,3.492,1.062,2.372,1.062,6.062,2.138,1.1179999999999999,0.3320000000000001,1.698,4.122
315,6.318,5.4879999999999995,6.408,6.508,7.322,8.251999999999999,6.218,1.8920000000000001,6.068,7.572,1.4020000000000001,7.912,8.832,7.522,5.008,5.928,0.9720000000000001,0.9720000000000001,0.248,0.922,7.572,6.018,7.662,5.828,6.408,1.4020000000000001,1.6920000000000002,8.052,7.182,1.262,1.312,1.792,5.978,9.322,7.522,0.922,5.928,7.472,1.842,1.792,2.918,6.792,1.992,8.642,6.018,0.778,8.931999999999999,5.148,6.998,5.588,6.658,5.388,1.992,5.248,1.992,6.792,6.748,5.382,6.6979999999999995,5.828,7.622,8.152000000000001,0.7220000000000001,8.982,6.842,1.792,7.862,6.358,7.662,1.6520000000000001,8.202,8.931999999999999,5.728,8.251999999999999,0.9720000000000001,7.282,6.408,6.358,6.018,6.112,7.282,0.728,7.578,2.862,0.5820000000000001,1.992,7.912,2.7119999999999997,6.608,5.248,1.312,5.4879999999999995,1.7479999999999998,5.438,0.43200000000000005,1.4020000000000001,0.9720000000000001,6.742,5.298,7.812
320,5.432,9.322,3.6479999999999997,3.3979999999999997,5.148,3.058,10.582,1.452,3.548,5.148,5.148,3.6479999999999997,2.578,2.428,0.532,10.382000000000001,8.158000000000001,5.772,6.352,10.332,10.482,6.212,5.098,10.292000000000002,5.978,4.5120000000000005,5.042,0.8720000000000001,6.892,10.532,3.6879999999999997,4.412,5.672,1.608,8.258,1.062,10.332,1.352,3.7880000000000003,6.5520000000000005,5.042,7.232,10.091999999999999,10.632000000000001,3.152,3.6479999999999997,1.602,0.19200000000000006,3.7880000000000003,4.858,1.012,0.6379999999999999,8.207999999999998,1.9979999999999998,8.547999999999998,3.3979999999999997,7.232,8.102,1.9979999999999998,3.4479999999999995,10.332,10.582,0.7220000000000001,7.232,2.528,10.382000000000001,3.7880000000000003,4.958,7.7620000000000005,4.468,2.4779999999999998,3.3979999999999997,5.772,5.482,1.452,5.042,5.532,3.208,7.372,0.8779999999999999,8.448,3.108,2.1879999999999997,6.162,4.808,7.712,3.208,5.432,3.108,4.128,2.088,2.768,7.338,6.798,2.868,8.347999999999999,7.717999999999999,8.448,5.042,5.4879999999999995
