"uID" "rec1" "rec2" "rec3" "rec4" "rec5" "rec6" "rec7" "rec8" "rec9" "rec10" "rec11" "rec12" "rec13" "rec14" "rec15" "rec16" "rec17" "rec18" "rec19" "rec20" "rec21" "rec22" "rec23" "rec24" "rec25" "rec26" "rec27" "rec28" "rec29" "rec30" "rec31" "rec32" "rec33" "rec34" "rec35" "rec36" "rec37" "rec38" "rec39" "rec40" "rec41" "rec42" "rec43" "rec44" "rec45" "rec46" "rec47" "rec48" "rec49" "rec50" "rec51" "rec52" "rec53" "rec54" "rec55" "rec56" "rec57" "rec58" "rec59" "rec60" "rec61" "rec62" "rec63" "rec64" "rec65" "rec66" "rec67" "rec68" "rec69" "rec70" "rec71" "rec72" "rec73" "rec74" "rec75" "rec76" "rec77" "rec78" "rec79" "rec80" "rec81" "rec82" "rec83" "rec84" "rec85" "rec86" "rec87" "rec88" "rec89" "rec90" "rec91" "rec92" "rec93" "rec94" "rec95" "rec96" "rec97" "rec98" "rec99" "rec100"
549 12.192 13.352 15.492 11.072 11.462 11.462 8.892 15.592 13.742 15.492 15.682 10.642 11.072 12.722 11.072 13.312 12.042 11.802 10.982 16.652 13.162 11.562 12.142 8.982 9.572 11.172 9.862 15.102 14.422 8.742 12.722 14.962 11.072 7.482 9.232 13.062 11.072 1.652 13.352 9.082 8.452 15.152 12.582 9.962 8.602 10.202 12.672 11.462 11.752 4.522 9.572 8.162 12.042 9.032 10.982 8.262 6.362 8.402 7.922 9.082 10.002 10.682 7.432 8.162 9.322 8.112 9.862 9.082 8.942 8.312 7.432 5.542 9.572 6.412 7.922 7.332 9.862 6.652 12.042 7.432 5.882 7.092 11.852 7.432 8.982 11.952 8.742 8.112 9.862 8.162 10.782 9.082 11.312 8.402 3.262 9.862 7.332 1.448 7.532 7.382
550 15.298 11.318 8.108 14.278 8.158 10.728 15.778 8.788 13.108 15.298 15.828 8.108 15.048 11.698 15.098 11.508 1.508 14.668 8.058 13.398 7.718 10.728 13.988 15.778 12.578 7.428 11.168 14.078 10.928 16.408 15.538 9.708 16.748 9.178 10.298 14.858 10.298 13.158 10.298 13.498 10.728 9.998 10.728 9.998 10.728 15.248 6.218 5.538 4.858 8.938 9.998 9.078 8.058 3.888 11.658 7.768 7.768 6.068 9.178 14.228 8.058 13.008 9.998 9.178 8.058 10.728 14.808 14.468 7.768 12.818 2.718 9.998 9.998 9.998 4.568 0.388000000000001 11.358 10.438 3.988 9.998 1.068 15.098 7.768 9.228 13.008 0.488 10.438 8.058 10.298 12.718 8.058 0.298000000000001 6.408 13.548 8.398 10.978 8.058 5.728 0.822 8.008
554 14.5593 17.6193 18.3893 18.9293 15.2893 20.9693 11.6893 13.9693 14.2193 9.8993 14.4093 16.1093 18.4393 15.8693 21.6893 3.9293 20.1893 20.2893 11.8393 12.2293 16.2593 2.8593 11.8393 15.8193 6.7393 16.9393 6.2593 15.5793 7.9993 11.3993 15.2893 13.7793 12.0293 11.7393 17.9593 7.8093 5.7693 19.6093 20.1893 17.9593 12.1293 11.1593 17.1293 7.3693 5.7193 3.4893 11.3993 11.7893 3.2493 2.6193 14.2193 5.2893 11.6893 7.5693 11.5993 5.9693 6.1093 4.1693 2.6193 3.8793 11.5993 2.6193 15.2893 6.3993 12.2793 2.7593 12.0793 2.8093 7.0793 6.9793 3.9693 12.0793 3.0993 4.7993 5.3793 12.0293 3.6393 11.8893 13.7293 6.2593 4.4593 2.6593 2.6593 11.8393 9.4093 2.8093 11.2593 3.1493 3.8793 16.1093 3.3893 6.7893 8.7793 3.0993 2.9993 2.5693 11.8893 3.4893 3.0993 5.3793
557 10.8759 10.5859 9.1259 4.4659 11.2659 11.2659 11.1159 4.2259 10.8259 11.5059 11.4159 12.3359 11.4159 9.0859 11.7559 10.8259 11.7559 9.9559 11.3159 11.2159 11.4159 10.4359 10.7359 10.4359 9.0359 11.6059 10.9759 11.0759 10.5859 11.2159 9.5659 11.6559 11.9459 10.6859 10.7759 10.3959 11.4559 11.8959 10.6859 8.3059 10.4359 10.5859 10.5859 11.0759 11.4559 10.6359 11.6059 11.7559 10.6359 10.5859 11.7959 12.0459 10.9259 12.9659 11.1159 12.3859 8.0159 10.7759 8.6459 11.6559 11.0259 9.0859 10.6859 8.3559 11.3659 10.4859 6.9459 10.6359 11.1659 10.6359 6.5059 10.8259 11.7059 10.5359 11.1159 10.6359 11.0259 10.9259 7.9159 10.0059 10.7759 4.9059 11.2659 10.3459 6.7059 10.4359 10.3459 10.4359 6.5059 9.5659 6.3659 7.1859 8.1559 7.9159 7.3859 8.6459 6.4159 3.4959 6.2159 4.4259
561 5.2192 6.5792 10.6592 13.1392 15.0292 5.8092 5.6592 8.8692 12.5092 8.1892 7.4092 15.6092 5.6592 16.6292 14.4992 19.4492 12.0692 9.2992 14.1592 15.1292 9.8392 16.6792 5.4192 6.1992 15.8992 9.3992 11.6292 5.0792 9.2492 19.8392 12.2592 7.2092 5.7092 4.8392 9.4992 11.5792 6.5392 8.3292 12.2092 16.2892 12.4592 12.5092 5.0292 9.9292 5.3692 6.7792 15.6592 15.1792 5.9992 7.8892 6.0992 6.0992 9.8392 12.5092 13.0892 6.6792 6.7292 10.4692 8.6692 5.9492 10.3692 7.2592 6.7792 14.5892 6.9192 10.8092 15.0292 14.4492 11.8292 14.1092 11.2392 8.7192 10.8092 5.1292 14.6892 9.5392 8.2292 4.8792 7.8892 9.9792 5.3192 14.0092 6.8292 6.6292 7.1192 9.4492 14.0592 6.3392 6.6792 5.6592 4.1092 14.4492 16.7792 12.3592 4.8792 12.5092 9.6892 13.9092 4.7892 12.9892
573 15.1487 11.6987 13.1087 11.2187 13.2087 13.9387 8.6887 5.3487 11.3187 10.1987 13.0087 10.9787 10.4887 16.0187 14.6187 13.5487 8.9887 7.6787 14.0787 9.6687 16.0187 10.0487 8.4987 5.8787 15.3887 11.1187 10.0087 7.7687 12.0887 16.2687 10.2487 9.0287 12.3787 16.6987 7.0887 6.6587 13.7387 8.6487 10.1487 8.5487 15.3487 6.9987 17.8687 7.5287 15.9787 8.5987 9.4187 8.3987 13.9887 13.3487 7.2387 17.8687 8.2587 9.9087 7.5787 10.5387 13.7387 4.1787 11.4087 13.2087 6.9987 6.0187 13.7887 10.8787 6.1187 12.1387 14.1287 9.6187 6.7487 9.2287 4.9087 13.2587 9.9587 8.5987 10.3887 11.5587 8.2087 4.8087 9.4687 11.4587 9.7087 5.1987 4.7587 8.8387 8.9387 4.0287 16.8987 3.2087 7.5787 7.0387 8.7887 7.4787 6.2687 5.4387 5.3887 12.3787 3.2087 5.6787 4.6187 5.6387
579 14.6029 13.8729 13.3329 13.1929 11.8829 16.5929 10.4729 5.7629 13.0429 11.8829 12.0229 11.1029 10.0329 15.4729 12.1729 13.0929 11.8329 11.6429 12.1729 15.9629 8.1929 7.5629 12.5629 11.6429 14.1129 8.3329 12.3129 11.3029 9.4029 12.4129 9.2629 12.7029 13.1429 11.3029 15.8629 10.0329 12.7529 10.5229 14.2629 9.9829 14.6429 11.9729 11.4429 9.0629 14.4529 12.7529 10.4229 9.6929 12.8529 11.4929 10.5229 10.0829 11.6829 11.7329 9.9429 11.2029 10.1329 12.9029 10.9629 7.8529 11.9729 9.5529 11.3929 7.9529 1.6829 5.0329 10.9129 9.5029 7.7029 0.762899999999999 10.0829 11.0529 2.3629 11.4429 8.9229 11.2029 11.2529 6.5929 7.5129 10.7129 6.4929 9.7929 6.1029 7.3129 4.6929 5.7629 8.0429 2.5629 10.3229 9.7929 9.8429 11.3929 11.3029 2.7529 5.1329 7.7529 1.8829 2.3129 3.9229 1.5929
584 4.1995 8.3295 11.3395 14.4895 6.3895 5.4595 4.9795 15.4595 16.9195 6.5795 20.7995 12.7895 20.7095 18.2795 14.0095 9.4895 5.4095 6.1395 21.0895 12.9395 13.6695 11.3895 18.0795 8.0395 14.2495 18.3295 14.6395 6.3895 17.5495 18.9095 8.4695 10.3695 14.5395 5.8495 5.5095 14.2995 14.9295 12.1595 12.7895 8.1295 7.8895 6.7295 14.1995 9.0595 8.8595 12.6995 10.2195 6.8195 5.1695 10.4595 11.3395 7.6995 13.1795 5.8495 8.0395 10.5595 5.6595 11.8695 5.4595 4.9795 10.5095 18.0395 17.2595 4.8795 6.4795 7.7895 4.0995 10.2195 8.0795 14.9795 5.7095 10.3195 11.2895 6.7295 8.2295 11.0895 14.9295 4.8795 7.9395 5.7995 5.6095 5.7995 9.3995 21.0895 5.4095 7.2595 4.8795 8.2295 4.4395 4.5895 5.4095 5.8495 4.8795 6.6295 4.9795 5.8495 4.0095 8.4195 13.3795 13.8095
590 12.6335 17.2935 14.8135 15.1535 14.7635 17.5835 14.6635 17.2935 11.8035 13.1635 14.7135 17.6735 18.0135 14.6235 10.5935 8.3535 9.7135 12.8735 13.1635 9.5735 15.3935 10.5935 10.1535 10.3435 17.0935 9.8635 12.5335 13.0635 7.5335 10.4935 7.4835 0.683500000000001 10.5935 14.5235 13.0135 12.2435 11.9035 9.8135 6.8035 11.9035 12.1435 10.1035 12.5835 0.683500000000001 14.6235 7.7235 11.0235 5.1535 11.9935 12.1935 10.6835 2.7735 13.0635 9.8135 17.3835 2.8235 9.5735 14.9635 0.00349999999999939 12.4835 10.2535 0.6435 8.1135 5.4435 12.0435 4.9135 14.4235 16.7535 10.3035 7.7235 12.5335 4.8135 7.1435 17.5335 12.0935 10.3035 13.3035 5.2535 14.7135 9.7135 1.0735 7.3335 10.3035 9.7135 2.6335 14.8635 15.0035 3.0635 10.6835 2.9235 0.593499999999999 5.2035 0.443500000000001 5.3035 4.8635 2.9735 5.2535 2.9235 7.5335 3.0135
595 17.0977 11.9077 11.9077 11.8077 14.0877 14.5277 13.3677 10.0577 13.5577 10.8877 10.2577 15.1577 14.8177 7.8777 12.7777 13.2677 12.5377 6.5177 14.7677 13.1677 9.4277 9.3377 11.7577 12.1977 11.6677 7.9777 10.0177 10.6477 9.9677 11.4177 12.8777 14.7677 11.3777 12.6377 15.3977 12.6377 8.3677 11.9577 15.0577 10.7877 9.9177 10.8377 10.4477 7.7777 11.3277 10.7877 7.9277 10.6477 12.6377 7.8777 7.6377 10.4477 10.3577 12.0477 11.1277 7.8777 9.4777 10.8377 10.6477 13.5577 9.8177 7.7277 9.1877 10.7877 5.9877 8.8977 1.2277 1.2277 4.3377 4.8177 8.0277 9.8677 8.8477 12.5377 10.3977 7.5377 7.7277 9.5277 7.9777 11.8577 12.5877 9.2377 7.9777 7.8777 7.1477 4.2877 9.8677 12.2977 9.4277 13.2677 9.9677 1.9077 10.3977 7.5377 8.9477 5.9377 5.8877 3.5077 8.1677 0.5977
613 14.6557 8.0057 22.1257 8.5857 21.6457 7.1257 7.8057 20.0357 3.2457 16.9357 18.3857 14.4557 8.8257 5.4757 7.8057 12.1757 15.2857 11.7357 20.2357 8.2957 6.1557 9.2657 15.4757 8.1957 3.0457 17.6657 17.9057 17.3657 8.3457 18.8757 12.4657 7.9057 3.0057 13.2457 11.3957 9.5557 20.0357 5.9657 16.2557 13.3857 15.9157 16.9857 5.3357 7.6157 3.8257 7.2257 3.6857 19.8457 7.2257 3.4357 10.8657 4.0257 2.9557 5.2357 15.8157 6.3957 3.4857 16.8357 3.5857 3.5857 5.0857 3.0457 18.9757 11.3057 13.4357 13.9257 3.0957 18.4857 8.5857 12.0257 5.5757 5.8157 4.4557 4.0657 3.0957 10.2857 11.5457 9.5057 5.0357 16.3957 7.9057 3.9257 5.6257 3.8257 21.9357 20.2857 7.6157 7.9057 3.5857 4.0657 6.7857 3.0457 21.8357 5.5757 21.9857 3.0957 3.8257 4.0257 3.0957 4.0657
615 11.2323 11.1323 11.0323 11.1323 11.1323 11.4723 11.5223 11.5723 11.4723 11.5723 11.4723 11.3723 11.1823 7.4423 11.4723 11.1823 11.4723 11.1323 11.3223 11.4723 11.4723 11.3723 11.7123 11.3723 2.2923 11.5723 2.1023 2.2023 11.6123 11.5723 11.6123 11.3223 11.4223 11.1323 11.6123 11.4723 11.6123 7.3923 11.6123 11.6123 11.4223 11.5723 11.3723 11.3723 11.4723 2.3923 11.5723 11.2323 11.5223 11.3723 11.2323 11.4223 11.5723 2.4923 11.1323 11.3723 11.6123 11.4723 11.4723 11.1823 11.7123 11.3223 11.5723 11.1823 11.3223 11.1823 1.8623 2.1023 11.1823 11.2323 11.3723 11.6123 11.4223 11.5723 11.5223 11.5223 6.7123 11.4723 1.9523 11.5723 2.2023 11.4723 2.5423 11.1823 11.6623 11.4723 10.7923 11.5723 2.4923 11.1323 11.4723 2.2023 11.5223 11.4723 11.5723 11.2323 11.4723 2.2023 11.5223 2.2523
623 13.0919 16.2419 16.2419 7.6519 16.2419 11.6319 13.8619 16.2419 9.9819 16.1419 11.0019 7.6519 17.2119 13.1319 13.3819 14.5919 13.9619 12.9419 9.8319 10.2719 9.6419 14.0119 9.6419 10.4219 10.5119 14.4419 12.9919 12.8419 1.1419 13.8619 8.8119 5.7119 12.6519 14.3519 3.8619 14.4919 15.9019 12.8919 0.698100000000001 8.6219 10.8519 16.2919 12.8419 8.7719 12.7019 3.2819 10.8519 11.5319 11.9219 0.8881 10.1219 13.1319 15.4219 15.5619 11.1419 1.9081 12.6519 4.5419 10.3219 7.4119 16.0519 8.8119 6.1919 11.5319 12.9919 6.0019 12.8919 11.1919 1.0019 0.1719 7.4119 12.0719 5.3719 5.3719 1.6681 11.4419 10.3219 7.4119 5.5119 11.6819 4.8319 13.9619 3.8119 0.4581 9.3019 10.6619 10.2719 10.5619 14.4919 11.9719 9.3019 1.8681 9.5419 10.0819 10.8019 11.1019 9.4919 10.2219 7.4519 8.7219
624 13.1872 16.1972 11.9772 11.6872 11.1072 13.1372 8.5772 14.5972 12.5072 11.8272 9.9872 7.8472 14.0672 7.9972 10.7672 12.7972 8.3372 7.1672 1.9272 9.8872 11.7372 10.5172 9.5972 9.6472 12.0272 7.9472 10.8072 12.9972 0.0128000000000006 13.0472 12.1272 10.5672 9.4572 15.7172 8.3372 6.8272 7.4572 5.1272 11.9772 10.6672 16.6372 10.0872 6.5372 9.7472 13.0972 6.5872 11.7372 13.4772 6.2972 9.6472 14.1172 12.0272 14.1172 13.0972 10.1272 5.9072 13.4372 14.6972 5.0372 10.8572 10.6172 10.6672 13.1872 8.9172 11.4472 13.5272 14.1572 9.9872 15.0872 6.8272 12.2672 1.0328 7.2672 10.8072 10.8572 12.6572 2.3672 6.6872 7.4572 12.0272 12.5572 10.5172 8.7272 8.0472 9.0672 5.5172 3.5272 8.2372 12.2172 8.2372 9.4072 5.2272 10.3772 8.0472 9.6472 10.3772 11.6872 10.6172 6.3972 6.3472
632 9.7054 13.3454 15.3354 5.8154 15.6254 11.2054 8.1454 12.8054 13.3454 1.1554 12.8554 14.5054 1.4454 10.3354 7.3254 18.6354 12.2254 10.0954 15.0454 17.9554 11.7854 15.0954 19.0254 13.0054 3.6854 2.5654 10.4754 16.2054 5.3354 8.1954 12.5154 14.9454 7.1754 4.5554 7.0854 15.9154 4.7954 1.7454 11.9354 11.4454 16.8854 17.4654 11.8854 3.2454 4.7954 10.7254 2.0354 10.6754 8.1054 16.4954 5.0954 7.7654 8.2454 18.8254 17.2754 7.0854 9.2654 11.6954 7.5154 18.0554 6.4054 6.9854 10.9654 5.3854 12.3254 15.4354 11.2054 6.0654 11.9854 1.2554 12.2254 7.1754 11.1554 13.4454 6.1154 4.8954 12.8054 12.4654 13.5854 4.9954 3.1054 3.7754 6.6954 12.0354 13.2454 4.9454 5.3354 11.7454 1.0154 13.2454 9.5554 10.7254 11.4054 6.9854 9.4154 13.6354 9.0254 9.5554 6.4054 13.7354
633 17.077 13.097 16.107 17.077 15.717 17.127 17.027 12.607 14.117 17.127 10.917 12.267 15.327 11.107 16.007 16.447 17.027 17.077 6.447 16.687 16.927 16.787 5.767 15.277 17.077 10.577 15.187 15.577 16.887 8.337 16.977 16.447 10.187 5.767 13.147 5.717 15.667 14.407 15.667 12.857 7.517 16.837 6.297 3.337 5.377 14.117 7.227 17.027 13.677 16.347 16.787 13.827 11.007 3.967 12.947 16.887 4.847 2.027 10.957 0.0370000000000004 7.367 17.127 13.337 14.407 10.767 9.847 9.987 2.567 0.782999999999999 3.537 2.857 11.347 4.017 7.077 2.607 1.447 14.697 4.747 0.0370000000000004 3.877 8.487 5.717 2.417 3.587 12.907 6.687 1.173 11.057 1.297 2.077 7.177 4.697 12.857 5.717 2.707 0.352999999999999 1.953 4.597 5.377 2.567
635 14.785 18.235 15.175 12.215 9.495 14.105 14.545 14.635 12.895 12.355 14.295 8.815 4.345 16.245 9.975 4.595 14.595 19.345 10.025 6.875 13.185 14.975 13.955 10.945 10.415 8.615 6.775 3.525 3.955 9.005 9.975 9.975 6.625 14.005 13.235 16.775 8.275 14.595 4.005 1.875 10.655 1.925 2.065 14.155 8.325 8.615 8.135 18.085 4.545 15.125 2.065 2.695 12.555 10.465 8.235 19.495 17.015 8.475 3.325 19.105 12.845 11.535 9.345 13.715 15.805 3.765 12.895 2.895 9.445 9.295 7.065 8.085 12.595 6.535 12.795 2.745 9.785 7.405 2.215 10.365 13.615 2.895 11.245 7.845 3.425 2.505 7.645 8.325 15.265 9.785 12.215 12.555 12.455 8.375 6.925 9.395 1.965 7.265 11.195 16.675
645 13.9655 0.1255 14.6355 13.3255 13.8655 14.8355 13.1355 12.9455 7.1655 14.6355 8.6655 13.7655 14.5955 14.1555 13.9655 12.8455 13.5255 14.1055 11.6355 14.2555 13.7655 14.0555 14.7855 11.8255 13.9155 13.0355 13.3255 14.6355 13.5755 14.6355 8.1855 13.1355 14.1055 10.2755 11.0455 10.5655 13.6655 4.9755 13.9655 13.9655 11.6755 7.6055 10.2755 4.7855 13.0855 13.9155 13.7655 0.9945 14.2055 14.7355 2.9855 8.0355 0.1255 12.3055 10.1255 13.7655 13.5255 13.9655 6.7755 7.7455 0.944500000000001 13.5255 5.7555 13.2355 6.5355 12.9855 11.8255 11.7755 13.1855 8.2855 6.7255 9.4955 9.9755 12.6955 5.2755 5.8555 6.7755 2.9455 0.9555 12.3055 0.315499999999999 8.9155 6.8755 6.3355 8.4755 9.9755 12.0655 3.0355 3.1355 6.4855 10.3655 8.6255 8.9655 5.1255 5.4155 6.9255 2.7955 12.7955 5.7555 4.4455
656 18.0272 18.4172 16.2772 18.2272 17.9272 4.9272 15.0672 13.8072 6.6672 14.1472 20.1672 2.4972 2.9272 7.9772 7.0072 19.4872 15.2172 9.3372 6.6172 12.9272 14.7772 6.3772 17.5972 17.7372 2.1572 14.7772 5.3572 10.9872 13.9072 12.1572 8.0772 16.5772 17.5472 14.2472 15.6472 10.6972 8.0772 17.8372 11.6172 2.9272 3.3672 4.8772 17.0572 18.1272 5.5572 15.3572 5.7472 2.8372 5.5972 15.9872 3.7072 4.7772 8.6572 14.4872 12.7372 17.7372 7.3972 17.4472 6.1372 11.1872 7.2572 5.3072 3.3672 8.4172 14.9272 19.2472 13.7072 12.4972 5.3072 17.0572 7.6372 14.4372 15.0672 7.6372 2.6872 5.8472 11.0872 6.4272 15.7972 13.7572 10.2172 3.3172 7.8372 3.1772 7.5972 6.2772 2.4972 6.2372 8.8072 1.6672 2.8872 5.3072 8.7572 2.2572 1.9172 7.9772 6.1372 1.7172 10.0672 2.3472
657 11.6178 11.3778 12.5378 10.3578 15.6478 7.1978 9.2378 13.9478 12.9778 12.4378 11.2278 10.1078 10.7378 13.7078 6.2778 12.8278 8.7478 9.9678 11.1778 15.0178 10.0178 12.8278 12.6878 11.1778 11.0778 8.7978 9.9178 12.2478 11.2778 14.8678 8.7478 11.1278 7.5378 11.2278 13.8978 12.0078 4.9678 14.4778 7.7778 6.2278 10.0178 12.9778 10.1078 7.5378 13.6578 8.7478 12.4378 9.9678 10.1578 10.0678 4.9178 8.7478 11.0778 10.0178 6.0378 8.8978 10.0678 12.7778 12.8278 8.7478 11.6178 12.7378 13.8478 7.2478 16.1278 9.9178 12.6378 6.2278 8.7478 12.5378 8.7478 10.2578 6.3278 5.4078 11.2778 6.2278 7.5878 10.1078 0.2322 13.8478 8.7978 7.6378 6.2278 11.3278 9.9178 13.7478 3.7478 4.9678 13.7478 11.2778 10.2078 6.2778 4.9178 6.2278 11.2278 11.3278 8.7478 11.2778 2.4878 4.8678
659 14.3328 16.4128 12.8228 15.1028 5.2028 12.6328 4.3328 12.0428 10.2528 10.6928 12.3828 12.5828 11.4628 11.0328 7.9228 14.9128 13.0228 15.0528 10.1528 11.3728 11.2228 10.6428 14.2828 11.9528 11.1228 12.2928 14.3328 14.2328 15.8328 15.7828 7.4828 12.7728 12.0428 10.3928 9.8628 12.3828 15.6428 11.8028 8.8428 9.0428 9.9628 12.2428 0.8328 10.6428 10.3028 10.5928 2.3428 9.7128 13.3628 8.2628 5.9828 11.1728 5.2528 16.8528 8.1628 6.1228 11.4628 8.3628 10.5928 9.9628 10.5928 11.5128 10.1528 10.9828 8.7428 7.5328 5.9328 8.9428 11.7028 10.3928 5.8828 4.7128 11.6128 7.1428 10.4928 7.3828 6.7028 14.3728 10.5928 2.0928 8.7428 13.3128 10.7328 4.4228 10.5928 8.3628 9.8128 5.6928 6.7528 11.6128 10.1028 6.8528 6.8528 7.1428 9.0428 4.3328 7.2928 11.1728 8.9428 2.8728
665 12.773 14.423 15.343 10.783 12.093 13.933 15.193 14.713 14.953 13.593 14.223 14.323 14.563 3.693 15.243 8.303 14.713 15.003 13.543 11.843 11.263 15.243 14.133 14.133 14.903 15.243 6.363 14.613 10.583 13.693 15.483 14.763 14.713 13.153 7.333 2.037 15.483 15.243 14.473 7.333 15.293 2.667 14.813 13.353 8.543 14.273 8.543 12.143 10.973 13.593 14.133 14.223 7.573 14.813 11.843 14.903 14.853 14.953 13.493 10.443 13.253 12.333 2.667 0.923 14.033 11.803 12.043 9.903 15.443 9.513 5.443 1.747 2.517 14.613 0.583 3.453 10.293 13.353 15.053 1.023 2.567 2.277 0.0530000000000004 11.163 14.273 1.017 7.573 2.137 0.727 9.813 14.273 14.613 10.683 7.093 2.617 10.923 2.087 12.673 2.717 2.567
666 13.9215 9.2615 14.0215 9.9915 15.5715 14.1615 15.1415 15.2815 9.8915 16.4515 7.6615 10.4315 13.8715 8.8215 13.1915 1.8815 11.8815 13.6815 16.0615 2.4715 15.9615 11.2515 13.9215 13.4915 14.6015 14.3115 3.5315 14.3115 9.8015 6.9315 15.2315 13.0015 11.5915 9.9415 15.5215 13.0015 8.6315 8.3415 16.1115 2.3715 9.5515 7.9015 11.8315 12.8115 11.4515 13.8215 7.1715 6.4015 13.5315 13.0015 13.2415 7.5615 3.8215 13.4915 11.0615 11.5915 9.2115 9.1615 8.5815 14.6515 1.3515 11.1115 13.8715 10.8215 9.4615 7.5115 6.4015 15.3315 9.9415 4.3115 15.8615 10.5715 0.5385 9.5515 8.9215 4.1615 7.4215 0.1085 7.1715 5.1815 10.6715 4.7015 5.3315 7.6115 9.3115 14.5515 12.7615 12.1715 8.6815 8.9215 8.9715 5.5215 10.4315 5.3315 7.7115 8.7815 5.1815 8.3915 11.2515 0.0414999999999996
674 13.6185 13.6685 12.8385 13.4685 13.7585 4.6885 12.1085 11.3785 12.9885 11.6285 14.3485 7.2085 10.2185 6.1885 11.7685 14.1985 13.4185 13.3685 13.2285 13.3685 12.5485 12.7385 12.5985 8.9585 13.9585 12.8885 4.0985 10.6985 12.9885 6.7685 12.9385 12.5985 12.4485 8.6685 14.4385 16.7685 9.0085 13.1285 12.7385 9.3885 12.6885 10.0685 13.3285 13.3285 13.4185 13.2785 15.9985 15.6085 12.9385 12.6885 0.611500000000001 6.9185 7.9385 0.3115 12.3485 13.5185 12.7385 12.0585 12.4985 12.6485 0.8985 9.4885 12.1085 12.7385 12.4485 9.1985 7.6485 13.1785 10.4085 7.6485 9.8785 13.1285 0.7485 11.2385 4.0085 0.8985 6.7185 13.1285 11.7185 14.8785 12.3985 13.0785 1.5785 0.6085 13.7085 13.0785 9.5885 12.8385 12.4985 0.7985 14.1485 1.5285 0.7985 1.2385 12.5485 1.2385 0.8985 1.5785 1.2385 1.5785
679 19.8775 19.8275 18.0775 19.6775 19.8775 17.9875 19.7775 1.7175 12.7875 19.1475 1.2375 10.3175 19.9775 15.6575 19.9275 14.5875 2.3975 19.2975 12.6875 19.9775 2.0175 8.2775 13.0275 5.3175 18.9575 10.1175 3.7575 19.6775 4.1475 13.6175 7.0175 19.2975 19.1975 10.5075 9.1975 4.4375 3.4675 14.5375 17.1075 3.7575 10.6075 15.1675 17.0575 15.3175 16.4775 9.5375 20.0675 10.8475 9.8775 5.0175 17.2575 3.4175 2.1075 19.3875 7.3475 12.5975 15.9475 3.2775 1.7175 9.4375 6.8675 3.1775 13.8075 6.9175 9.9775 18.2275 9.9775 2.8875 4.3875 7.9875 19.2475 1.9175 17.7875 7.0175 1.5775 1.7675 9.4375 18.6675 3.3275 1.7175 2.5475 4.3875 9.9775 4.0475 2.1075 3.4175 1.4275 3.6175 1.1875 3.8575 5.1675 14.1475 1.7675 1.1875 1.0875 1.5775 1.9675 15.3575 2.3075 17.4475
683 7.4769 11.8469 11.6969 2.9169 10.1469 9.4169 9.6169 10.9769 10.9269 9.6669 9.4169 9.2269 9.0769 10.6369 9.2769 9.3669 9.7069 10.1969 11.8469 9.7569 13.9369 10.5869 5.7769 9.6669 9.7069 12.8669 8.3469 9.6169 11.6069 10.9269 9.8569 8.2569 8.5469 11.2669 9.8069 9.6669 11.6069 10.6369 9.2769 9.6169 9.6669 8.8369 11.0169 11.8469 5.9269 9.8569 10.8269 10.3469 9.9569 9.2769 9.5669 10.8769 8.1569 5.5369 11.7469 12.0369 9.3269 11.8969 11.2169 10.9769 9.3669 9.6669 10.0969 9.8069 9.6669 10.4369 9.6669 13.8369 10.1969 9.4169 10.6869 11.0169 8.9869 10.5869 15.1969 11.2169 11.3169 9.6169 14.9069 10.0469 10.1969 9.6169 10.8769 10.0969 11.1169 9.6669 9.6669 10.6369 8.3969 11.2169 8.4469 9.6169 9.2269 9.7069 13.3969 9.6669 3.2069 8.8369 7.1869 9.8069
685 17.0795 3.4795 7.7095 14.7895 3.4395 12.8495 4.8395 5.8095 4.4095 3.4395 9.3595 14.3595 9.4495 12.0295 3.3895 6.1095 21.0595 21.7795 9.8395 15.0895 22.1695 9.8895 21.7795 5.6195 12.8495 5.1795 7.4595 5.3295 7.9495 3.6295 21.9795 13.6795 12.8495 5.6695 5.3795 5.1295 8.1395 17.2695 7.5595 18.6795 3.6295 8.8695 3.8195 5.9095 15.6695 13.0495 8.4395 21.6895 17.1195 3.6295 21.2495 21.8795 8.5795 16.9295 13.0495 3.4795 16.6395 3.1395 3.9695 7.0295 5.4295 16.9295 3.5795 7.0295 6.6395 19.3095 3.1895 17.0795 8.2895 3.6295 3.4795 10.2295 22.0295 3.6295 5.1295 14.5995 3.7295 8.7795 19.7895 15.3795 6.9295 14.4495 15.3295 7.2195 13.0995 3.2895 6.4495 17.2695 9.4095 3.9695 7.0295 6.3495 3.6295 17.2695 5.2295 8.0995 3.9695 6.3495 4.6995 5.8095
